-0.777837897012472
-0.0023993976920688
0.828557665529367
0.496548020629055
1.43672042166605
-0.077458083719005
-0.571600264218413
0.184537050706011
0.00912464668529871
1.43301285633836
1.69229791790945
-0.980781288312314
0.481272349063627
1.36360373817362
0.748109347743834
1.41423506261535
-2.2965485052131
-0.390982718303539
-0.45436942026861
1.53516110531406
-0.820574683226376
-0.275658875385577
-0.631231891447438
0.575754234927405
1.3043909517245
1.08935894332165
-0.0209206269158866
1.61797060746354
-0.807754299629639
1.50841525472421
1.41716530356674
-1.30820640640365
0.872802498453749
2.77320030322104
1.38642859971443
-1.46884780953722
-0.15562113569013
-1.57439437112654
1.92493788739566
